,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
111933,1158955200,24.6,24.6,24.6,1012.9,,,86,4.67,124,,,0.0,,,,40,802,2006-09-23 03:00:00,2006
111934,1158958800,24.7,24.7,24.7,1013.0,,,83,4.85,121,0.19,,,,,,98,500,2006-09-23 04:00:00,2006
111935,1158962400,24.0,24.0,24.0,1012.9,,,88,4.71,117,,,,,,,40,802,2006-09-23 05:00:00,2006
111936,1158966000,24.0,24.0,24.0,1013.9,,,88,4.81,116,,,,,,,40,802,2006-09-23 06:00:00,2006
111937,1158969600,24.8,24.8,24.8,1013.9,,,84,5.25,117,,,0.0,,,,75,803,2006-09-23 07:00:00,2006
111938,1158973200,25.0,25.0,25.0,1014.9,,,94,3.6,70,,,,,,,75,803,2006-09-23 08:00:00,2006
111939,1158976800,27.0,27.0,27.0,1014.9,,,78,3.1,130,,,,,,,75,803,2006-09-23 09:00:00,2006
111940,1158980400,27.8,27.8,27.8,1013.9,,,70,4.1,130,,,,,,,75,803,2006-09-23 10:00:00,2006
111941,1158984000,25.39,25.39,25.39,1014.0,,,81,6.29,136,,,,,,,99,804,2006-09-23 11:00:00,2006
111942,1158987600,25.21,25.21,25.21,1013.0,,,81,6.56,141,,,,,,,96,804,2006-09-23 12:00:00,2006
111943,1158991200,29.0,29.0,29.0,1011.9,,,70,4.1,120,,,,,,,40,802,2006-09-23 13:00:00,2006
111944,1158994800,28.0,28.0,28.0,1010.8,,,69,4.1,140,,,,,,,75,803,2006-09-23 14:00:00,2006
111945,1158998400,28.0,28.0,28.0,1010.8,,,69,4.1,140,,,,,,,75,803,2006-09-23 15:00:00,2006
111946,1159002000,27.4,27.4,27.4,1010.8,,,73,4.6,140,,,0.0,,,,40,802,2006-09-23 16:00:00,2006
111947,1159005600,27.0,27.0,27.0,1010.8,,,74,4.6,130,,,,,,,40,802,2006-09-23 17:00:00,2006
111948,1159009200,26.0,26.0,26.0,1011.9,,,78,3.1,130,,,,,,,40,802,2006-09-23 18:00:00,2006
111949,1159012800,26.0,26.0,26.0,1011.9,,,81,3.1,140,,,0.0,,,,40,802,2006-09-23 19:00:00,2006
111950,1159016400,25.09,25.09,25.09,1014.0,,,84,4.68,132,,,,,,,100,804,2006-09-23 20:00:00,2006
111951,1159020000,25.16,25.16,25.16,1014.0,,,83,4.65,132,,,,,,,100,804,2006-09-23 21:00:00,2006
111952,1159023600,25.7,25.7,25.7,1013.9,,,80,2.6,140,,,0.0,,,,75,803,2006-09-23 22:00:00,2006
111953,1159027200,26.0,26.0,26.0,1012.9,,,78,2.1,140,,,,,,,40,802,2006-09-23 23:00:00,2006
111954,1159030800,25.15,25.15,25.15,1013.0,,,81,4.14,133,,,,,,,100,804,2006-09-24 00:00:00,2006
111955,1159034400,25.1,25.1,25.1,1012.6,,,80,3.1,140,,,0.0,,,,20,801,2006-09-24 01:00:00,2006
111956,1159038000,25.1,25.1,25.1,1012.6,,,80,3.1,140,,,0.0,,,,20,801,2006-09-24 02:00:00,2006
111957,1159041600,24.5,24.5,24.5,1012.9,,,80,1.5,170,,,0.0,,,,20,801,2006-09-24 03:00:00,2006
111958,1159045200,24.7,24.7,24.7,1013.0,,,82,3.94,133,,,,,,,100,804,2006-09-24 04:00:00,2006
111959,1159048800,24.0,24.0,24.0,1012.9,,,83,1.5,150,,,,,,,20,801,2006-09-24 05:00:00,2006
111960,1159052400,24.0,24.0,24.0,1013.9,,,83,4.41,126,,,,,,,40,802,2006-09-24 06:00:00,2006
111961,1159056000,25.7,25.7,25.7,1014.9,,,79,2.1,140,,,,,0.0,,40,802,2006-09-24 07:00:00,2006
111962,1159059600,28.0,28.0,28.0,1014.9,,,69,3.6,130,,,,,,,40,802,2006-09-24 08:00:00,2006
111963,1159063200,29.0,29.0,29.0,1014.9,,,66,3.6,130,,,,,,,40,802,2006-09-24 09:00:00,2006
111964,1159066800,28.6,28.6,28.6,1014.9,,,62,4.1,120,,,0.0,,,,40,802,2006-09-24 10:00:00,2006
111965,1159070400,25.25,25.25,25.25,1014.0,,,79,6.44,143,,,,,,,47,802,2006-09-24 11:00:00,2006
111966,1159074000,25.08,25.08,25.08,1014.0,,,80,6.38,143,,,,,,,41,802,2006-09-24 12:00:00,2006
111967,1159077600,29.0,29.0,29.0,1012.9,,,61,5.1,110,,,0.0,,,,40,802,2006-09-24 13:00:00,2006
111968,1159081200,29.0,29.0,29.0,1011.9,,,66,5.1,120,,,,,,,40,802,2006-09-24 14:00:00,2006
111969,1159084800,29.0,29.0,29.0,1011.9,,,66,5.1,130,,,,,,,40,802,2006-09-24 15:00:00,2006
111970,1159088400,28.0,28.0,28.0,1011.9,,,66,4.6,130,,,0.0,,,,40,802,2006-09-24 16:00:00,2006
111971,1159092000,27.0,27.0,27.0,1011.9,,,78,4.1,120,,,,,,,20,801,2006-09-24 17:00:00,2006
111972,1159095600,26.0,26.0,26.0,1012.9,,,83,3.6,120,,,,,,,20,801,2006-09-24 18:00:00,2006
111973,1159099200,25.7,25.7,25.7,1012.9,,,80,3.6,130,,,0.0,,,,20,801,2006-09-24 19:00:00,2006
111974,1159102800,25.0,25.0,25.0,1013.9,,,88,2.6,120,,,,,,,20,801,2006-09-24 20:00:00,2006
111975,1159106400,25.0,25.0,25.0,1013.9,,,88,3.1,120,,,,,,,20,801,2006-09-24 21:00:00,2006
111976,1159110000,25.4,25.4,25.4,1013.9,,,83,2.1,120,,,0.0,,,,20,801,2006-09-24 22:00:00,2006
111977,1159113600,25.0,25.0,25.0,1013.9,,,88,1.5,120,,,,,,,20,801,2006-09-24 23:00:00,2006
111978,1159117200,25.0,25.0,25.0,1013.9,,,88,2.1,110,,,,,,,20,801,2006-09-25 00:00:00,2006
111979,1159120800,25.1,25.1,25.1,1012.9,,,85,1.5,110,,,0.0,,,,40,802,2006-09-25 01:00:00,2006
111980,1159124400,25.1,25.1,25.1,1012.9,,,85,1.5,110,,,0.0,,,,40,802,2006-09-25 02:00:00,2006
111981,1159128000,24.5,24.5,24.5,1012.9,,,87,1.0,100,,,0.0,,,,20,801,2006-09-25 03:00:00,2006
111982,1159131600,24.5,24.5,24.5,1012.9,,,87,1.0,100,,,0.0,,,,20,801,2006-09-25 04:00:00,2006
111983,1159135200,24.74,24.74,24.74,1014.0,,,85,4.71,115,,,,,,,97,804,2006-09-25 05:00:00,2006
111984,1159138800,24.76,24.76,24.76,1014.0,,,85,5.05,115,,,,,,,99,804,2006-09-25 06:00:00,2006
111985,1159142400,25.9,25.9,25.9,1013.9,,,80,2.6,100,,,0.0,,,,20,801,2006-09-25 07:00:00,2006
111986,1159146000,27.0,27.0,27.0,1013.9,,,74,4.1,110,,,,,,,40,802,2006-09-25 08:00:00,2006
111987,1159149600,28.0,28.0,28.0,1013.9,,,65,3.6,110,,,,,,,40,802,2006-09-25 09:00:00,2006
111988,1159153200,27.8,27.8,27.8,1013.9,,,66,4.6,120,,,0.0,,,,40,802,2006-09-25 10:00:00,2006
111989,1159156800,30.0,30.0,30.0,1012.9,,,62,4.6,120,,,,,,,40,802,2006-09-25 11:00:00,2006
111990,1159160400,30.0,30.0,30.0,1011.9,,,62,4.1,120,,,,,,,40,802,2006-09-25 12:00:00,2006
111991,1159164000,29.0,29.0,29.0,1011.9,,,63,4.6,110,,,0.0,,,,40,802,2006-09-25 13:00:00,2006
111992,1159167600,30.0,30.0,30.0,1011.9,,,66,4.6,140,,,,,,,20,801,2006-09-25 14:00:00,2006
111993,1159171200,26.0,26.0,26.0,1011.9,,,78,4.6,120,,,,,,,40,802,2006-09-25 15:00:00,2006
111994,1159174800,27.6,27.6,27.6,1011.9,,,70,7.0,140,,,0.0,,,,20,801,2006-09-25 16:00:00,2006
111995,1159178400,24.8,24.8,24.8,1012.0,,,84,3.92,151,,,,,,,79,803,2006-09-25 17:00:00,2006
111996,1159182000,24.8,24.8,24.8,1013.0,,,84,4.0,146,,,,,,,81,803,2006-09-25 18:00:00,2006
111997,1159185600,26.0,26.0,26.0,1012.2,,,80,1.5,140,,,0.0,,,,20,801,2006-09-25 19:00:00,2006
111998,1159189200,26.0,26.0,26.0,1013.9,,,88,2.1,120,,,,,,,75,803,2006-09-25 20:00:00,2006
111999,1159192800,25.1,25.1,25.1,1014.0,,,83,4.05,126,,,,,,,89,804,2006-09-25 21:00:00,2006
112000,1159196400,25.14,25.14,25.14,1014.0,,,82,3.96,126,,,,,,,85,804,2006-09-25 22:00:00,2006
112001,1159200000,26.0,26.0,26.0,1013.9,,,83,1.5,130,,,,,,,40,802,2006-09-25 23:00:00,2006
112002,1159203600,26.0,26.0,26.0,1012.9,,,83,2.1,130,,,,,,,40,802,2006-09-26 00:00:00,2006
112003,1159207200,25.8,25.8,25.8,1014.0,,,82,2.1,120,,,0.0,,,,40,802,2006-09-26 01:00:00,2006
112004,1159210800,25.8,25.8,25.8,1014.0,,,82,2.1,120,,,0.0,,,,40,802,2006-09-26 02:00:00,2006
112005,1159214400,25.0,25.0,25.0,1012.9,,,85,2.6,120,,,0.0,,,,20,801,2006-09-26 03:00:00,2006
112006,1159218000,24.96,24.96,24.96,1013.0,,,83,5.11,124,,,,,,,54,803,2006-09-26 04:00:00,2006
112007,1159221600,25.0,25.0,25.0,1012.9,,,88,2.1,110,,,,,,,20,801,2006-09-26 05:00:00,2006
112008,1159225200,25.0,25.0,25.0,1012.9,,,88,2.1,110,,,,,,,20,801,2006-09-26 06:00:00,2006
112009,1159228800,25.8,25.8,25.8,1013.9,,,81,2.6,110,,,0.0,,,,20,801,2006-09-26 07:00:00,2006
112010,1159232400,28.0,28.0,28.0,1013.9,,,74,4.1,120,,,,,,,20,801,2006-09-26 08:00:00,2006
112011,1159236000,29.0,29.0,29.0,1013.9,,,66,4.1,120,,,,,,,20,801,2006-09-26 09:00:00,2006
112012,1159239600,28.6,28.6,28.6,1013.9,,,66,4.6,120,,,0.0,,,,20,801,2006-09-26 10:00:00,2006
112013,1159243200,29.0,29.0,29.0,1012.9,,,66,4.6,120,,,,,,,20,801,2006-09-26 11:00:00,2006
112014,1159246800,29.0,29.0,29.0,1011.9,,,66,5.1,120,,,,,,,20,801,2006-09-26 12:00:00,2006
112015,1159250400,29.0,29.0,29.0,1010.8,,,65,5.1,120,,,0.0,,,,20,801,2006-09-26 13:00:00,2006
112016,1159254000,24.47,24.47,24.47,1011.0,,,85,4.57,161,,,,,,,12,801,2006-09-26 14:00:00,2006
112017,1159257600,24.4,24.4,24.4,1011.0,,,86,4.56,165,,,,,,,11,801,2006-09-26 15:00:00,2006
112018,1159261200,27.5,27.5,27.5,1010.8,,,71,3.6,130,,,0.0,,,,20,801,2006-09-26 16:00:00,2006
112019,1159264800,27.0,27.0,27.0,1011.9,,,74,3.1,130,,,,,,,40,802,2006-09-26 17:00:00,2006
112020,1159268400,26.0,26.0,26.0,1011.9,,,78,2.6,130,,,,,,,40,802,2006-09-26 18:00:00,2006
112021,1159272000,25.8,25.8,25.8,1012.9,,,84,2.1,120,,,0.0,,,,20,801,2006-09-26 19:00:00,2006
112022,1159275600,26.0,26.0,26.0,1012.9,,,88,2.1,130,,,,,,,20,801,2006-09-26 20:00:00,2006
112023,1159279200,25.0,25.0,25.0,1012.9,,,88,2.1,130,,,,,,,20,801,2006-09-26 21:00:00,2006
112024,1159282800,25.6,25.6,25.6,1012.9,,,90,2.6,110,,,0.0,,,,40,802,2006-09-26 22:00:00,2006
112025,1159286400,25.0,25.0,25.0,1012.9,,,88,2.6,120,,,,,,,40,802,2006-09-26 23:00:00,2006
112026,1159290000,24.75,24.75,24.75,1012.0,,,86,4.0,108,,,,,,,42,802,2006-09-27 00:00:00,2006
112027,1159293600,25.2,25.2,25.2,1011.9,,,88,1.5,110,,,0.0,,,,20,801,2006-09-27 01:00:00,2006
112028,1159297200,25.2,25.2,25.2,1011.9,,,88,1.5,110,,,0.0,,,,20,801,2006-09-27 02:00:00,2006
112029,1159300800,25.2,25.2,25.2,1011.9,,,88,3.64,116,,,0.0,,,,20,801,2006-09-27 03:00:00,2006
112030,1159304400,25.2,25.2,25.2,1011.9,,,88,3.52,121,,,0.0,,,,20,801,2006-09-27 04:00:00,2006
112031,1159308000,25.47,25.47,25.47,1013.0,,,80,3.37,118,,,,,,,64,803,2006-09-27 05:00:00,2006
112032,1159311600,25.3,25.3,25.3,1013.0,,,82,3.06,124,,,,,,,57,803,2006-09-27 06:00:00,2006
112033,1159315200,27.0,27.0,27.0,1012.9,,,81,2.1,140,,,0.0,,,,40,802,2006-09-27 07:00:00,2006
112034,1159318800,28.0,28.0,28.0,1013.9,,,78,2.6,130,,,,,,,75,803,2006-09-27 08:00:00,2006
112035,1159322400,30.0,30.0,30.0,1013.9,,,70,3.6,130,,,,,,,40,802,2006-09-27 09:00:00,2006
112036,1159326000,29.6,29.6,29.6,1012.9,,,68,4.6,100,,,0.0,,,,40,802,2006-09-27 10:00:00,2006
112037,1159329600,31.0,31.0,31.0,1012.9,,,66,4.1,120,,,,,,,75,803,2006-09-27 11:00:00,2006
112038,1159333200,29.0,29.0,29.0,1011.9,,,74,3.6,140,,,,,,,75,803,2006-09-27 12:00:00,2006
112039,1159336800,31.0,31.0,31.0,1010.8,,,66,3.1,130,,,,,,,75,803,2006-09-27 13:00:00,2006
112040,1159340400,30.0,30.0,30.0,1010.2,,,66,3.1,150,,,,,,,75,803,2006-09-27 14:00:00,2006
112041,1159344000,29.0,29.0,29.0,1010.2,,,70,3.1,130,,,,,,,75,803,2006-09-27 15:00:00,2006
112042,1159347600,28.0,28.0,28.0,1010.2,,,78,2.6,150,,,,,,,75,803,2006-09-27 16:00:00,2006
112043,1159351200,27.0,27.0,27.0,1010.8,,,83,2.1,170,,,,,,,75,803,2006-09-27 17:00:00,2006
112044,1159354800,26.0,26.0,26.0,1010.8,,,83,1.5,180,,,,,,,75,803,2006-09-27 18:00:00,2006
112045,1159358400,26.0,26.0,26.0,1011.9,,,83,1.93,156,,,,,,,40,802,2006-09-27 19:00:00,2006
112046,1159362000,26.0,26.0,26.0,1012.9,,,88,1.0,170,,,,,,,40,802,2006-09-27 20:00:00,2006
112047,1159365600,26.0,26.0,26.0,1012.9,,,88,2.4,133,,,,,,,40,802,2006-09-27 21:00:00,2006
112048,1159369200,26.0,26.0,26.0,1012.9,,,88,1.5,200,,,,,,,40,802,2006-09-27 22:00:00,2006
112049,1159372800,26.0,26.0,26.0,1012.9,,,88,1.5,170,,,,,,,40,802,2006-09-27 23:00:00,2006
112050,1159376400,26.0,26.0,26.0,1011.9,,,88,1.5,170,,,,,,,40,802,2006-09-28 00:00:00,2006
112051,1159380000,26.0,26.0,26.0,1011.9,,,88,1.5,180,,,,,,,40,802,2006-09-28 01:00:00,2006
112052,1159383600,26.0,26.0,26.0,1011.9,,,88,1.5,180,,,,,,,40,802,2006-09-28 02:00:00,2006
112053,1159387200,25.0,25.0,25.0,1011.9,,,94,3.84,143,,,,,,,40,802,2006-09-28 03:00:00,2006
112054,1159390800,24.79,24.79,24.79,1012.0,,,89,3.9,142,0.15,,,,,,93,500,2006-09-28 04:00:00,2006
112055,1159394400,25.0,25.0,25.0,1011.9,,,94,4.0,143,,,,,,,75,803,2006-09-28 05:00:00,2006
112056,1159398000,26.0,26.0,26.0,1012.9,,,88,4.31,142,,,,,,,40,802,2006-09-28 06:00:00,2006
112057,1159401600,27.0,27.0,27.0,1012.9,,,83,1.5,130,,,,,,,40,802,2006-09-28 07:00:00,2006
112058,1159405200,28.0,28.0,28.0,1012.9,,,83,3.1,100,,,,,,,40,802,2006-09-28 08:00:00,2006
112059,1159408800,29.0,29.0,29.0,1012.9,,,79,4.1,110,,,,,,,40,802,2006-09-28 09:00:00,2006
112060,1159412400,29.0,29.0,29.0,1012.9,,,79,4.1,110,,,,,,,40,802,2006-09-28 10:00:00,2006
112061,1159416000,30.0,30.0,30.0,1010.8,,,70,4.1,120,,,,,,,40,802,2006-09-28 11:00:00,2006
112062,1159419600,24.86,24.86,24.86,1011.0,,,88,5.47,162,,,,,,,31,802,2006-09-28 12:00:00,2006
112063,1159423200,30.0,30.0,30.0,1010.2,,,66,4.6,120,,,,,,,40,802,2006-09-28 13:00:00,2006
112064,1159426800,30.0,30.0,30.0,1010.2,,,66,3.6,140,,,,,,,75,803,2006-09-28 14:00:00,2006
112065,1159430400,29.0,29.0,29.0,1010.2,,,70,2.6,170,,,,,,,75,803,2006-09-28 15:00:00,2006
112066,1159434000,29.0,29.0,29.0,1010.2,,,74,2.6,150,,,,,,,75,803,2006-09-28 16:00:00,2006
112067,1159437600,29.0,29.0,29.0,1010.2,,,74,2.6,150,,,,,,,75,803,2006-09-28 17:00:00,2006
112068,1159441200,27.0,27.0,27.0,1011.9,,,83,2.1,150,,,,,,,75,803,2006-09-28 18:00:00,2006
112069,1159444800,25.08,25.08,25.08,1013.0,,,84,3.45,174,,,,,,,62,803,2006-09-28 19:00:00,2006
112070,1159448400,26.0,26.0,26.0,1012.9,,,83,2.1,140,,,,,,,40,802,2006-09-28 20:00:00,2006
112071,1159452000,26.0,26.0,26.0,1012.9,,,88,3.21,152,,,,,,,40,802,2006-09-28 21:00:00,2006
112072,1159455600,26.0,26.0,26.0,1012.9,,,88,2.95,151,,,,,,,40,802,2006-09-28 22:00:00,2006
112073,1159459200,25.0,25.0,25.0,1012.9,,,88,2.83,151,,,,,,,40,802,2006-09-28 23:00:00,2006
112074,1159462800,25.0,25.0,25.0,1012.9,,,88,3.0,151,,,,,,,20,801,2006-09-29 00:00:00,2006
112075,1159466400,25.0,25.0,25.0,1012.9,,,88,3.4,151,,,,,,,20,801,2006-09-29 01:00:00,2006
112076,1159470000,24.0,24.0,24.0,1012.9,,,94,3.24,150,,,,,,,20,801,2006-09-29 02:00:00,2006
112077,1159473600,24.27,24.27,24.27,1013.0,,,88,3.22,147,0.25,,,,,,94,500,2006-09-29 03:00:00,2006
112078,1159477200,24.0,24.0,24.0,1011.9,,,94,3.2,139,,,,,,,20,801,2006-09-29 04:00:00,2006
112079,1159480800,23.0,23.0,23.0,1012.9,,,94,2.82,138,,,,,,,20,801,2006-09-29 05:00:00,2006
112080,1159484400,24.0,24.0,24.0,1013.9,,,94,1.5,270,,,,,,,20,801,2006-09-29 06:00:00,2006
112081,1159488000,24.71,24.71,24.71,1014.0,,,85,2.94,139,0.21,,,,,,70,500,2006-09-29 07:00:00,2006
112082,1159491600,25.05,25.05,25.05,1014.0,,,83,2.76,146,,,,,,,73,803,2006-09-29 08:00:00,2006
112083,1159495200,28.0,28.0,28.0,1013.9,,,78,3.6,270,,,,,,,75,803,2006-09-29 09:00:00,2006
112084,1159498800,29.0,29.0,29.0,1012.9,,,74,4.1,260,,,,,,,75,803,2006-09-29 10:00:00,2006
112085,1159502400,29.0,29.0,29.0,1012.9,,,74,4.1,260,,,,,,,75,803,2006-09-29 11:00:00,2006
112086,1159506000,28.0,28.0,28.0,1010.8,,,69,1.5,210,,,,,,,75,803,2006-09-29 12:00:00,2006
112087,1159509600,24.6,24.6,24.6,1012.0,,,88,4.44,195,,,,,,,28,802,2006-09-29 13:00:00,2006
112088,1159513200,29.0,29.0,29.0,1010.8,,,66,1.5,160,,,,,,,40,802,2006-09-29 14:00:00,2006
112089,1159516800,29.0,29.0,29.0,1010.8,,,66,3.1,130,,,,,,,40,802,2006-09-29 15:00:00,2006
112090,1159520400,29.0,29.0,29.0,1010.8,,,70,2.6,160,,,,,,,40,802,2006-09-29 16:00:00,2006
112091,1159524000,25.07,25.07,25.07,1012.0,,,84,3.17,179,,,,,,,28,802,2006-09-29 17:00:00,2006
112092,1159527600,25.0,25.0,25.0,1013.0,,,84,2.94,170,,,,,,,32,802,2006-09-29 18:00:00,2006
112093,1159531200,26.0,26.0,26.0,1012.9,,,88,1.0,160,,,,,,,40,802,2006-09-29 19:00:00,2006
112094,1159534800,25.0,25.0,25.0,1013.9,,,88,2.5,153,,,,,,,20,801,2006-09-29 20:00:00,2006
112095,1159538400,25.0,25.0,25.0,1013.9,,,88,2.31,148,,,,,,,20,801,2006-09-29 21:00:00,2006
112096,1159542000,24.0,24.0,24.0,1013.9,,,94,2.05,150,,,,,,,20,801,2006-09-29 22:00:00,2006
112097,1159545600,24.0,24.0,24.0,1012.9,,,94,1.9,160,,,,,,,20,801,2006-09-29 23:00:00,2006
112098,1159549200,23.0,23.0,23.0,1012.9,,,94,2.05,171,,,,,,,20,801,2006-09-30 00:00:00,2006
112099,1159552800,23.0,23.0,23.0,1012.9,,,94,2.16,178,,,,,,,20,801,2006-09-30 01:00:00,2006
112100,1159556400,24.48,24.48,24.48,1012.0,,,85,2.0,181,,,,,,,37,802,2006-09-30 02:00:00,2006
112101,1159560000,23.0,23.0,23.0,1011.9,,,94,1.76,189,,,,,,,20,801,2006-09-30 03:00:00,2006
112102,1159563600,24.44,24.44,24.44,1013.0,,,85,1.54,201,,,,,,,38,802,2006-09-30 04:00:00,2006
112103,1159567200,22.0,22.0,22.0,1012.9,,,100,1.28,225,,,,,,,40,802,2006-09-30 05:00:00,2006
112104,1159570800,23.0,23.0,23.0,1012.9,,,94,1.83,207,,,,,,,40,802,2006-09-30 06:00:00,2006
112105,1159574400,24.4,24.4,24.4,1013.9,,,89,2.61,195,,,0.0,,,,20,801,2006-09-30 07:00:00,2006
112106,1159578000,26.0,26.0,26.0,1014.9,,,83,2.1,270,,,,,,,40,802,2006-09-30 08:00:00,2006
112107,1159581600,28.0,28.0,28.0,1013.9,,,78,4.1,260,,,,,,,40,802,2006-09-30 09:00:00,2006
112108,1159585200,26.8,26.8,26.8,1013.9,,,74,3.6,270,,,0.0,,,,75,803,2006-09-30 10:00:00,2006
112109,1159588800,30.0,30.0,30.0,1012.9,,,62,3.1,120,,,,,,,75,803,2006-09-30 11:00:00,2006
112110,1159592400,30.0,30.0,30.0,1011.9,,,62,3.6,120,,,,,,,20,801,2006-09-30 12:00:00,2006
112111,1159596000,31.0,31.0,31.0,1010.8,,,55,3.6,110,,,,,,,20,801,2006-09-30 13:00:00,2006
112112,1159599600,30.0,30.0,30.0,1010.8,,,55,3.6,110,,,,,,,20,801,2006-09-30 14:00:00,2006
112113,1159603200,24.77,24.77,24.77,1012.0,,,83,4.95,185,,,,,,,32,802,2006-09-30 15:00:00,2006
112114,1159606800,29.0,29.0,29.0,1010.8,,,58,3.1,170,,,,,,,20,801,2006-09-30 16:00:00,2006
112115,1159610400,27.0,27.0,27.0,1010.8,,,74,3.1,170,,,,,,,20,801,2006-09-30 17:00:00,2006
112116,1159614000,24.86,24.86,24.86,1013.0,,,82,2.65,173,,,,,,,40,802,2006-09-30 18:00:00,2006
112117,1159617600,24.86,24.86,24.86,1013.0,,,81,1.96,166,,,,,,,37,802,2006-09-30 19:00:00,2006
112118,1159621200,25.0,25.0,25.0,1013.9,,,88,1.33,153,,,,,,,20,801,2006-09-30 20:00:00,2006
112119,1159624800,24.0,24.0,24.0,1013.9,,,94,0.9,146,,,,,,,20,801,2006-09-30 21:00:00,2006
112120,1159628400,24.0,24.0,24.0,1013.9,,,88,0.5,130,,,,,,,20,801,2006-09-30 22:00:00,2006
112121,1159632000,24.69,24.69,24.69,1013.0,,,81,0.33,90,,,,,,,90,804,2006-09-30 23:00:00,2006
112122,1159635600,24.0,24.0,24.0,1010.8,,,94,0.39,86,,,,,,,82,803,2006-10-01 00:00:00,2006
112123,1159639200,24.0,24.0,24.0,1010.8,,,94,0.59,95,,,,,,,76,803,2006-10-01 01:00:00,2006
112124,1159642800,24.28,24.28,24.28,1013.0,,,85,0.85,107,,,,,,,60,803,2006-10-01 02:00:00,2006
112125,1159646400,24.0,24.0,24.0,1011.9,,,94,1.1,111,,,,,,,20,801,2006-10-01 03:00:00,2006
112126,1159650000,24.07,24.07,24.07,1013.0,,,86,1.45,104,0.18,,,,,,24,500,2006-10-01 04:00:00,2006
112127,1159653600,24.0,24.0,24.0,1012.9,,,94,1.73,84,,,,,,,20,801,2006-10-01 05:00:00,2006
112128,1159657200,24.09,24.09,24.09,1014.0,,,86,1.99,83,0.19,,,,,,26,500,2006-10-01 06:00:00,2006
112129,1159660800,24.32,24.32,24.32,1014.0,,,85,2.22,98,0.15,,,,,,36,500,2006-10-01 07:00:00,2006
112130,1159664400,28.0,28.0,28.0,1014.9,,,74,1.0,50,,,,,,,40,802,2006-10-01 08:00:00,2006
112131,1159668000,29.0,29.0,29.0,1013.9,,,70,3.6,100,,,,,,,40,802,2006-10-01 09:00:00,2006
112132,1159671600,29.0,29.0,29.0,1013.9,,,65,4.1,110,,,0.0,,,,40,802,2006-10-01 10:00:00,2006
112133,1159675200,24.2,24.2,24.2,1013.0,,,91,3.25,152,,,,,,,16,801,2006-10-01 11:00:00,2006
112134,1159678800,24.08,24.08,24.08,1012.0,,,92,3.75,159,,,,,,,34,802,2006-10-01 12:00:00,2006
112135,1159682400,24.08,24.08,24.08,1012.0,,,91,4.0,160,,,,,,,60,803,2006-10-01 13:00:00,2006
112136,1159686000,30.0,30.0,30.0,1010.8,,,58,4.6,110,,,,,,,20,801,2006-10-01 14:00:00,2006
112137,1159689600,30.0,30.0,30.0,1010.2,,,62,3.6,130,,,,,,,20,801,2006-10-01 15:00:00,2006
112138,1159693200,29.0,29.0,29.0,1010.2,,,66,3.1,140,,,,,,,20,801,2006-10-01 16:00:00,2006
112139,1159696800,27.0,27.0,27.0,1010.8,,,78,3.1,150,,,,,,,40,802,2006-10-01 17:00:00,2006
112140,1159700400,27.0,27.0,27.0,1011.9,,,78,2.6,140,,,,,,,40,802,2006-10-01 18:00:00,2006
112141,1159704000,27.0,27.0,27.0,1011.9,,,83,2.1,130,,,,,,,20,801,2006-10-01 19:00:00,2006
112142,1159707600,27.0,27.0,27.0,1012.9,,,83,2.1,110,,,,,,,40,802,2006-10-01 20:00:00,2006
112143,1159711200,27.0,27.0,27.0,1012.9,,,83,1.5,120,,,,,,,40,802,2006-10-01 21:00:00,2006
112144,1159714800,27.0,27.0,27.0,1012.9,,,83,2.1,110,,,,,,,20,801,2006-10-01 22:00:00,2006
112145,1159718400,26.0,26.0,26.0,1011.9,,,88,1.5,110,,,,,,,20,801,2006-10-01 23:00:00,2006
112146,1159722000,25.2,25.2,25.2,1012.0,,,86,4.33,101,,,,,,,92,804,2006-10-02 00:00:00,2006
112147,1159725600,26.0,26.0,26.0,1010.8,,,94,2.1,100,,,,,,,40,802,2006-10-02 01:00:00,2006
112148,1159729200,26.0,26.0,26.0,1010.8,,,94,2.1,100,,,,,,,40,802,2006-10-02 02:00:00,2006
112149,1159732800,25.12,25.12,25.12,1011.0,,,86,4.67,105,,,,,,,92,804,2006-10-02 03:00:00,2006
112150,1159736400,26.0,26.0,26.0,1010.8,,,94,3.1,110,,,,,,,40,802,2006-10-02 04:00:00,2006
112151,1159740000,26.0,26.0,26.0,1010.8,,,94,3.1,110,,,,,,,40,802,2006-10-02 05:00:00,2006
112152,1159743600,25.26,25.26,25.26,1012.0,,,88,4.52,102,0.19,,,,,,37,500,2006-10-02 06:00:00,2006
112153,1159747200,25.71,25.71,25.71,1013.0,,,85,4.83,107,,,,,,,31,802,2006-10-02 07:00:00,2006
112154,1159750800,29.0,29.0,29.0,1012.9,,,79,3.1,110,,,,,,,40,802,2006-10-02 08:00:00,2006
112155,1159754400,30.0,30.0,30.0,1012.9,,,74,4.1,100,,,,,,,40,802,2006-10-02 09:00:00,2006
112156,1159758000,30.0,30.0,30.0,1012.9,,,71,4.1,110,,,0.0,,,,40,802,2006-10-02 10:00:00,2006
112157,1159761600,31.0,31.0,31.0,1011.9,,,66,4.1,120,,,,,,,40,802,2006-10-02 11:00:00,2006
